,id,Price
2940,70765,651.0703574850138
2942,121107,1046.0238721737387
2943,150133,921.8311224476814
2945,65827,846.0444282916055
2948,104020,850.7926963082589
2949,3808,1027.0081180640937
2950,157008,1086.1370210444527
2957,54488,669.7130455058755
2958,69376,639.788101202511
2961,59442,450.14329015333766
2968,178218,530.6190680492637
2971,16630,795.5552140221334
2979,100081,609.9286634921452
2984,125680,855.9817583263778
2985,7824,537.9477813060365
2988,153460,1051.2085780199864
2990,34987,969.8626508456327
2992,109825,959.9681526652183
2993,30293,739.9532531799622
2996,69057,791.9210752852852
3005,141654,652.0473374288161
3007,155986,1099.910520388882
3008,38096,531.0855927954321
3013,164080,711.6579082072776
3017,138764,1018.3117444896724
3018,164121,795.077260579085
3021,130420,962.8963713766863
3036,93323,833.196069208569
3044,57221,532.5716434997065
3046,51835,622.6884872408294
3048,178286,1017.3831428487451
3050,180798,1155.8471246953
3052,142231,1150.2055648733622
3057,44717,1065.116968253968
3060,192311,814.4001865079632
3065,67280,962.9646148233307
3070,156072,573.2073228550581
3072,98075,957.8117846496482
3076,173860,546.88
3079,35221,598.3871553600017
3081,111451,890.8346239761844
3083,39635,606.518165398793
3085,115494,682.1930888091185
3087,21185,680.1938196038337
3089,77474,798.9964634976727
3093,28232,773.0061703027559
3094,165666,572.9739529401337
3097,39023,575.7935623797781
3102,178454,1129.1115397464998
3103,178949,696.0411587366357
3105,16634,592.4878259958534
3107,1402,906.3791556558624
3108,43979,707.8199427078476
3111,153896,999.7217614296273
3112,70984,1030.3305109923076
3113,60619,540.8583569574762
3115,77796,798.8651630183373
3117,50991,933.0328143279602
3119,16606,934.6275758464492
3120,65445,578.4220657164409
3125,98630,1093.6006359179376
3130,60947,839.8049655020822
3133,177572,854.3870053180699
3139,52671,694.8160878342527
3140,147806,1057.5642629795614
3142,150498,1174.8008352639713
3148,3501,631.2544951460162
3149,79719,1172.2186705115073
3151,172602,1138.42721134643
3153,119524,766.2386904761905
3154,85193,1180.3653081534644
3158,13711,898.1361164977484
3160,108712,896.6357896663253
3161,185505,508.34464719701356
3163,91292,653.394391025641
3168,147664,748.2655377863135
3170,166188,688.962028716461
3178,41545,638.5429035257071
3183,17907,745.441881982644
3186,125085,921.0281530694925
3187,176007,1085.3868305682622
3189,44969,767.5520035999724
3193,80965,1074.156702286859
3195,94032,601.2240883206672
3200,88393,1060.8629824903403
3203,23762,733.6377772082161
3206,117642,704.6513076923078
3208,24472,1142.1379673573645
3209,115596,739.0006104897043
3215,88303,908.8357039389964
3220,147059,693.7950612423305
3223,139636,1087.9527566798026
3225,182882,659.5312885877257
3235,6768,982.8341781941651
3239,121675,793.975018951386
3248,161433,521.4788839838682
3253,140208,512.8692554519635
3257,40695,741.2822597812738
3258,184223,943.4486228279155
3260,115990,696.6292095076859
3261,133948,733.554981639301
3268,177113,915.8230538467016
3270,68511,471.7096454327318
3272,52461,556.8270195082928
3274,90494,1197.7305727953744
3277,105053,459.1237969853924
3279,85899,577.4937758851938
3283,143648,984.9545346918097
3286,118650,945.3703055022931
3294,108430,578.7811958890475
3295,167568,840.8989587935866
3299,186803,812.1882094042322
3300,188907,686.7142243557269
3304,57411,968.724769845599
3305,159761,1170.1253175253316
3306,147003,735.3100816026513
3308,69068,1104.162232052504
3311,112718,593.1042106551731
3312,35352,494.77501693705614
3314,71054,568.234108895183
3316,125667,653.0682956409909
3321,112605,847.8820511388594
3325,100795,622.3661046523629
3335,85630,638.9825578138772
3336,191424,1091.516364337066
3338,168098,770.5104296130102
3339,100480,1015.252002447671
3341,89356,890.7440916822796
3342,91454,867.8600819342444
3343,107610,787.8410861939973
3344,11982,707.1446085188862
3345,158570,581.602049995787
3346,97502,575.4148438949694
3347,149182,576.8219242707216
3349,154224,811.1899368983618
3351,66633,492.5565759017865
3353,106784,924.4185669048387
3357,123623,575.5751452399502
3358,116333,732.4803047437983
3359,14332,605.4208892788042
3363,96939,834.2258404136385
3365,101363,711.1012726866721
3368,35853,1130.4932484948004
3372,25186,507.97091622458566
3373,42494,1095.5446614851319
3377,110098,795.39374548857
3382,157445,1062.0234327823118
3383,34275,768.2678137697976
3385,4724,812.6992344988971
3386,78031,609.1340938826908
3387,32965,627.7938761267256
3397,186628,533.5456157020784
3399,155291,1059.9082144092288
3400,117550,521.0176940838936
3402,55167,998.7100161124076
3403,148956,515.952889115919
3407,21367,700.2113949745908
3408,112460,798.453213378604
3409,89367,802.0223673802519
3416,159799,930.5156009515962
3417,170274,579.8091850232227
3420,30859,736.206193333036
3425,166609,429.7656663613416
3432,14802,755.6756126805282
3433,64258,507.4651906945495
3435,79430,685.2376065656019
3438,188662,851.1926299293754
3440,131618,707.0320569174529
3443,6011,601.9230899267299
3450,138032,949.4172846838188
3454,43688,780.3637737007018
3455,25334,843.8480512115666
3458,49542,836.205076093219
3464,100736,872.1184594087368
3465,169236,868.6681711392013
3469,97205,527.3943900977247
3470,116847,765.6055026675729
3471,90861,542.9290888310347
3472,117013,885.2904286258045
3474,181211,545.3624938115979
3477,137359,1177.0307147036212
3479,101823,742.689279750915
3483,56300,1125.8280542383122
3486,179709,847.5116989737915
3488,65671,793.7837714057771
3489,114609,780.6340230062743
3493,179004,918.6605369349044
3499,67658,1092.9160859139215
3501,59027,799.940206863171
3503,48278,1016.2711723408934
3506,151724,552.1153601896782
3508,106101,566.7438425125707
3513,132441,1152.1897326812957
3516,70854,953.9673393104716
3518,104602,1141.255841804537
3522,160584,685.5719577557013
3524,117213,908.2945048758734
3526,90730,957.6825756281935
3534,6328,973.3286557866035
3536,79724,578.0234461003605
3537,38744,501.38167228528107
3538,57500,553.361062046436
3539,148284,868.1883517070559
3543,176685,806.2278387832772
3545,11882,492.42673471894324
3550,30021,822.9674397362838
3555,89922,831.5000677846443
3557,6887,1009.690511368107
3560,49629,1084.3861266921256
3565,177697,828.2890739788688
3568,95934,1071.0080631553312
3569,44248,549.705413233743
3575,146726,835.1898843737519
3580,92287,538.3520637508203
3581,43194,903.222764663215
3582,127366,893.4196023264718
3585,2635,889.2783077569078
3587,94233,834.5464697882112
3588,190466,906.393765376039
3589,121373,1038.678151186381
3591,137226,460.2598963224544
3592,125818,631.7283408601365
3594,13931,926.7582051677196
3598,100538,708.3109187125027
3600,60374,542.7470810745943
3601,40017,1065.9848591269842
3603,159696,738.03902546551
3607,39116,565.6441275324303
3612,44257,894.798061378244
3615,45779,705.6609334405248
3624,23759,748.6227802659745
3626,11851,884.5419884403511
3627,129030,662.0370449766493
3642,98795,1099.031379737399
3643,133515,591.1345579580604
3646,88505,751.0966192110792
3648,129154,712.4563885933062
3649,105608,948.0363884580137
3650,121421,1012.7443655797292
3652,115659,924.9420190356799
3654,160163,906.3729381711657
3657,41334,532.5949636370765
3669,85084,444.7938386515841
3674,54101,727.2833701367985
3679,107205,497.9455587824468
3685,168752,448.81494883774894
3687,16578,846.9115251632311
3689,60312,1159.946542983297
3696,47497,1012.3515198943311
3697,136492,1013.6185138434256
3699,170127,1204.5470767480529
3700,17976,931.9058694782674
3702,83628,896.8166503483018
3706,29700,1130.5432354560046
3707,193366,622.9466781444459
3709,159574,938.4120718809925
3712,77813,737.5477230436035
3715,60387,817.9293717213545
3717,55322,783.9001577313611
3718,111273,593.9248564624085
3720,132383,1118.666999828937
3722,55551,998.3016622597586
3723,163575,792.0844570442149
3725,39541,733.1638592085494
3727,109380,697.3238581760462
3729,30165,662.0540539936255
3732,105135,641.2902934038729
3734,14739,437.23642369419997
3736,5567,698.6349726159616
3741,69369,856.7276409367151
3743,168527,1095.2881970360081
3750,72933,755.2395842049847
3764,9394,596.1416227972463
3765,28732,888.821063126621
3766,177902,646.5464711317047
3767,68819,870.6601306908959
3771,86655,1120.394455162338
3772,134003,653.1058806074619
3776,67263,589.5524645542995
3781,149080,1129.9590237333036
3783,121152,760.9634511666757
3785,186196,626.08957643796
3788,20939,540.4793049175258
3790,192071,685.595719042833
3793,127179,702.2736189105012
3796,181967,1194.0753378224385
3800,136298,439.1220297624009
3803,22691,627.7096008808271
3807,43958,584.3689934253323
3808,174093,688.7590972057759
3810,39537,464.6821121950689
3818,26922,839.8071293468647
3821,43348,791.2214561410334
3823,31773,900.2423310048111
3825,100537,667.7905930365249
3827,96544,1006.3276106934002
3830,134703,1164.1477624754189
3831,88688,826.7708013001188
3834,125432,862.0612921248689
3837,184668,713.4303053487976
3839,5830,640.2534211149846
3840,16840,1142.7265149262614
3845,53999,979.1914149627006
3854,24427,603.6427577160036
3856,191883,1025.3569544452364
3857,83039,946.5707326307424
3858,25774,680.8555771725612
3859,73086,512.2852384174638
3862,112835,450.13107911696153
3866,151839,555.3826483893596
3867,65361,554.8398616292721
3870,117249,573.6107499174749
3874,36386,812.429166593482
3893,18836,739.0856022418525
3895,138474,546.2659296119989
3898,99257,627.0440777637126
3901,56217,427.3881655844156
3902,138369,734.6753934070747
3905,85259,438.72373038899
3909,51706,885.979940653511
3910,59685,840.6981871465728
3911,16005,542.9588985822248
3918,161616,523.7784504033211
3922,27610,495.7450559225237
3923,173677,1069.8935292447734
3926,40558,382.0528
3928,283,835.6641503626544
3931,102302,530.162828172632
3937,5394,586.5790234911493
3938,59277,795.005886879864
3940,52740,1100.8589664537133
3942,139523,848.8964176212372
3944,17689,787.0392738988005
3945,121727,556.2818264616486
3946,114497,671.2465780395553
3951,23700,582.3829034160456
3955,73118,579.9675134537608
3960,30164,995.0174675831747
3961,171915,1038.3509784237547
3962,102465,997.5839798596869
3965,82268,883.0196853916003
3967,78436,657.7840009199144
3974,22651,815.2987334641133
3977,45226,938.5132186514643
3980,78664,554.5613233760506
3983,51993,547.7393927298057
3986,1563,508.4188375014594
3987,37175,647.1133629831559
3988,154534,1005.3478281834426
3989,3248,534.0434196868962
3991,113888,475.0922005776333
3993,36335,637.6357587137948
3998,142915,720.7846433405065
4000,64055,501.89177281553907
4010,103956,893.5148305634724
4020,108080,553.4968360533607
4022,167822,947.2406546113302
4026,7939,846.5909058097878
4027,102259,583.5791081248095
4029,30120,944.5390980454176
4034,147759,930.4748872044967
4035,25820,412.59275736497545
4037,141409,505.96201772532993
4046,114700,983.6126213743248
4050,42995,483.89641041346727
4054,1245,647.2419031379861
4056,2458,702.0403842576799
4059,39838,488.82159231639395
4064,29241,490.2150448337077
4066,135806,1141.7487787936127
4067,10069,869.4270776737596
4068,95731,711.1780496272582
4070,187220,612.4925699019498
4079,156615,725.9363349036149
4083,161475,534.0457103736154
4084,34661,748.5719795172087
4087,92194,862.2990837540842
4092,45337,1135.9619447219163
4098,49467,1025.8491568180586
4099,24807,694.0154331987064
4105,95855,1103.2240532961396
4107,155788,833.3955092201526
4108,50075,824.6752424202542
4109,51791,540.8023393553724
4110,19779,497.2085855712344
4111,38461,1000.0574180332067
4112,85073,877.1695133954761
4116,67155,614.2426541848891
4118,129849,856.9302426186802
4119,54157,884.8928224960515
4121,68795,540.5134903219633
4123,174780,656.8320456032532
4126,76938,891.0467188428848
4130,181769,612.846268717615
4135,53145,896.4880620668404
4136,12534,652.0782944245906
4139,190118,658.7236661339605
4150,142347,780.3195883846555
4155,130404,569.4629016046
4156,94059,787.1771182631576
4158,190643,807.1198070069296
4160,124994,1163.1210325715015
4170,68349,496.16807125986344
4174,115613,543.3130301882691
4175,147731,741.1481321218287
4176,137221,733.0564153003111
4177,12477,796.7993228845801
4180,85688,498.19418301301585
4182,74299,581.5239914285526
4185,186675,683.4291442138996
4186,71653,574.7222440273151
4187,34077,1064.1215667997565
4189,58510,868.537143199486
4191,109556,754.4828254715266
4192,58339,856.8038553504847
4193,61091,678.1873876334049
4194,59838,483.52170638276976
4195,86533,609.9915960184256
4196,42274,765.0778711854368
4199,129063,432.58776080082555
4201,53616,1003.3921442630863
4202,21086,756.6077575777431
4203,142191,589.951455093128
4207,61582,597.4427783084703
4209,94467,997.1074181303088
4210,3796,755.9874857938453
4211,139956,464.33704435227
4220,106710,723.4880906746449
4221,126162,615.4452905633598
4224,100218,402.6282349118668
4226,21785,908.115169065298
4227,122517,1007.5444793198214
4228,15068,1042.3218057694319
4230,33653,784.3094804577089
4232,147672,646.2734310462039
4235,61563,698.4004626388559
4236,60757,443.01507298027667
4238,27488,716.8583971641896
4243,82820,1033.925118141591
4244,83253,514.520969665794
4251,74380,488.3804023844978
4252,161195,776.849120640741
4256,142429,369.6110028710029
4257,160051,896.4794713809731
4259,86712,766.4280832536516
4264,55228,881.6783108230155
4265,165963,473.3501685948632
4266,34534,788.1845569222069
4267,29675,825.5231627810797
4273,181712,521.6730998972354
4279,136415,707.7085000000001
4280,66352,854.4458494298382
4281,156948,790.364605358052
4283,145237,1129.2869731478322
4289,19765,527.9303499398163
4296,114329,692.1389441620377
4297,87895,603.2338411004525
4298,138715,663.5826393873193
4299,36467,890.4354791996305
4300,67067,793.2158382099617
4301,138754,963.2144434943272
4309,55291,559.0971255426712
4310,134648,912.7129773533285
4313,45446,845.9732453691701
4318,98951,779.4110788368688
4321,160256,692.7625950837748
4324,121302,1043.68490795738
4331,128090,739.9636610036218
4334,29365,623.8385042789058
4335,77247,879.4093553335816
4343,180416,721.0109511159545
4344,129769,705.975987311539
4346,73067,1091.3997581486738
4349,120069,643.321327848338
4353,115630,996.1006373874545
4355,164786,1152.2253743631973
4356,129036,1095.8520542623983
4359,72931,986.6342387338424
4360,19603,854.5017522594364
4361,74589,1068.452799465936
4362,157039,1032.7184628133741
4363,25175,1020.6748044779072
4364,13070,746.2092395730988
4370,61961,945.9389649993774
4373,52423,782.0530702325033
4377,17423,645.6049754875484
4378,38304,553.5067871249294
4381,184130,751.3000782679304
4382,16568,799.2468074185992
4385,65279,450.44717241241085
4386,119768,523.844380952381
4387,176377,680.2484519988895
4391,178746,852.1823755914821
4392,102142,733.0045875793127
4397,8925,1166.9999433232838
4401,42648,740.6824724615013
4403,4630,733.2303407879621
4407,162914,678.9611678756287
4408,39088,668.9591081581752
4413,161560,1160.9254095301424
4415,166286,478.39361774545154
4418,183292,957.4865728044807
4422,134334,972.4309019388539
4425,157907,1117.5956713920882
4427,142498,518.4014567099567
4429,63141,1101.1798392475114
4433,40977,630.5012545836049
4435,95292,1038.8164415029414
4440,55434,1030.8733456986379
4444,125684,695.6167955090756
4446,77015,455.333819438242
4447,7449,735.3344494643211
4449,48070,650.2406764621996
4450,30380,609.6685879003581
4451,13085,606.7177797636242
4453,314,1009.4167102399573
4458,191075,793.0813446349388
4464,184342,641.5589334673318
4465,107233,548.5788147676159
